15,2.4623558169505636e-07,0.001669902354478836,-0.12483247213585433,-6.51925802230835e-09,0.0008223919492018851,-0.0053543239444881294,9.437402089436849e-07,0.001210754116376241,-0.0036218881607055662,0.0,0.0068982487375086,-0.009875664487481117,1.045373769906851e-06,0.002827038722378867,-0.013810136879997692
16,-4.5184166200699344e-08,0.00391518235206604,-0.268383486968715,-3.15554001752068e-07,0.002605919539928436,-0.0036461445930841808,5.960464477539063e-08,0.0013398528099060059,-0.0030012020358332883,1.064368656703404e-08,0.0032770720620950065,-0.006124427914619446,-4.578720439564098e-07,0.0013343188911676407,-0.012174931198063463
17,3.09061121057581e-08,0.004706025123596191,-0.31852018188785863,-6.617868647855871e-07,0.0007503715654214224,-0.003867063777787345,-6.380406293002042e-07,0.0007896526106472673,-0.003454631025140936,-9.834766387939453e-08,0.003268871841759517,-0.005854663554202305,6.457169850667317e-08,0.0019427222364089068,-0.013372606890542166
18,-4.0978193283081055e-08,0.006184038519859314,-0.07025144879634564,-1.0962997164045061e-07,0.00048175305128097536,-0.0036696188151836397,1.3984166658841647e-07,0.001910982709942442,-0.0036984238682723626,2.483526865641276e-09,0.0022720230950249564,-0.0070641949772834774,6.109476089477539e-07,0.0020401999354362488,-0.011368035649259886
19,1.6596810571078596e-07,0.0027270267407099404,-0.6049809248551078,5.364418029785156e-07,0.0025630947705861684,-0.010279997930688373,7.450580596923828e-08,0.0029249585443927397,-0.004771217137952394,-2.0530488755967883e-07,0.0014454091296476476,-0.004833651523964077,-2.1192762586805554e-07,0.003910492360591889,-0.011584147660419195
20,2.5544847760881695e-08,0.003423760871629457,-0.2745204167706626,-2.646446228027344e-07,0.0013438482438364336,-0.0060656074848439955,6.877459012545072e-08,0.0012350877126057942,-0.0027016147971153258,-4.967053731282552e-07,0.0013290267923603888,-0.004986042777697246,-3.6011139551798504e-07,0.0015088975429534911,-0.01025463359535865
21,2.019364258338665e-07,0.005981229245662689,-0.7079365836537402,-3.0688337377599765e-07,0.0011746048927307128,-0.005729060424001594,-1.037493348121643e-06,0.0023545827184404647,-0.0028451027034165025,7.450580596923828e-09,0.0029022385997156943,-0.006492671671878086,-8.600098746163505e-07,0.0038207352161407472,-0.012508875356530244
22,2.0373951305042612e-07,0.007365039614743964,-0.6380553424358368,-1.2391491940146998e-07,0.00045002996921539307,-0.005216965804228911,2.7815500895182293e-07,0.0008859563441503616,-0.0030221714732352268,3.209480872521034e-07,0.0013335983861576426,-0.006059405944680655,-5.256045948375355e-07,0.003973838873207569,-0.012275800634832943
23,-1.7550256517198352e-07,0.001468096673488617,-0.10953884102680066,1.0295347733931108e-07,0.0007763866867337908,-0.003848782660048685,-3.6151512809421704e-07,0.0007063001394271851,-0.0031346218821443157,-1.25832027859158e-07,0.003723780314127604,-0.006142859542092612,1.564621925354004e-07,0.003532610336939494,-0.013873664206928676
24,0.0,0.0038642146085437977,-0.17402646992657636,6.48200511932373e-08,0.0006644894247469695,-0.005875413234417255,3.2223761081695557e-07,0.0014495057985186577,-0.0030965469777584076,7.450580596923828e-07,0.000779145642330772,-0.005275489762425423,1.053015391031901e-07,0.0012293320435744065,-0.013167288899421693
